PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,match
0.8808423725371581,-0.9876792048029096,0.4178178025839102,-0.5750012576078295,-4.609116519124793,1.2177298816077762,-1.2467902796022636,-2.45969922247037,3.17495348342908,1.3089435899787611,1.1343639878948468,-0.2675724587860977,-1.5276165820164744,-0.5093237195794734,-1.5355756153181357,0.3986583397758304,1.125003733977033,-1.6279018724089551,0
0.8256182164864391,0.6462887660946672,1.240213308529024,-0.8020719626136594,0.1781649726937512,0.4715570522021077,2.1579436405201653,-0.6548945574778732,0.4189490565014434,-0.4930507203837745,0.323126157439019,-0.0750898048886018,-0.5565954180488866,0.7704942584705188,-0.0459129858894008,0.7221843695906076,-1.4845509827220982,2.067161694293285,1
-2.998881922239409,0.1180078520208844,0.944260416430642,-0.6692498586631376,-5.06547019763411,-1.2300236149798949,2.519062363504612,0.7836304559971032,2.60561105834822,0.0595442999973117,0.3152847470145176,-1.2703184656118338,2.9963272456580934,1.0256179390164897,1.8946315786846808,-3.1650410230731856,0.9373137060460208,-1.3345296204404868,1
-0.9411512530674504,-0.453275299546494,-0.4792527628435512,-1.2436615387649332,1.4850028114250453,2.436068478496429,1.0548410856190893,-0.3532210410671516,-0.990677137633562,-0.3347754857852613,-0.4740550838163336,1.6142799826175296,0.5704065841156928,-1.538570579099667,-1.2758774550979148,-1.9627441774319196,-0.6826024632100534,0.2097188627780983,0
-0.4387384616414136,0.8796240890519801,4.055174567240164,-0.3257596733644605,3.370228010749561,0.4849175920066637,0.2326610181402008,-1.543360254660099,0.7428419285862522,1.0192078544777483,0.0156356319954057,1.68009887936943,0.1733221643346876,1.270879864132342,-1.1004400175797997,-2.225080420567558,-0.6279348711665771,-1.420663594650642,1
2.286984846259589,0.7553632147636614,-0.0040587190363588,-2.019232969674293,1.0775941032232377,-0.1717073670403844,-0.1466028951307427,-1.8093257970455916,-0.5665459582836919,-0.2776420592727472,0.0441840488128528,0.2693225069155681,0.3153377859281929,0.7427561230865733,-1.2708723956731491,-0.3862167173906307,-0.0278077821397986,-0.8463925937857436,0
4.976571862781428,0.4522797975742057,-4.090715045243148,3.4165156613531846,2.2373386156038446,-0.6614754392168727,1.791263681795136,0.158958207237156,-0.4138094283800125,-1.8666288333805827,0.8664080213283434,-0.8742707428070243,-0.9344487004057076,-1.3592867306097178,0.3848105163280446,-1.7433101539622131,-1.6851909580317477,-0.3183558503099415,0
-1.4370767733917489,1.1354564280457855,1.1833472161953331,0.7653940464499526,-0.2063522601854341,-1.4191941197954188,2.5299141567787387,-0.5018609217862293,-0.2209255132820935,0.1776628845398735,-2.2280598576369863,0.990748305475509,-0.3774289369687753,-0.4641790833393517,1.2104698633824469,-0.3234848567209603,-0.1330568548229663,-1.3188111815206236,1
0.7115794866122751,0.0108953301419366,2.532962633496165,0.4807294700348325,-0.2353759177429013,-1.4014831151996223,-0.1089166627216969,-3.092925093327896,0.015668369017717,-2.326880916139268,-0.1329085625572129,-2.9401522849292925,-0.918480186912792,0.869808971493139,0.0266571412092839,1.3158550485195564,0.457363231146374,1.0543197879952872,1
-0.6779228482924247,0.5449750199532579,-1.6965360277826944,3.357947379919338,1.336912297996575,0.4473137208265104,0.6651842659169677,-0.472768819405963,-0.0039132434186504,-0.5405035491658171,0.1942832658414069,-1.1201088054586557,0.794316101777892,1.5448748879767602,-0.3613978045743805,0.8262421460376856,-1.194627785788073,-0.2616293096641796,1
0.2001925999936425,0.2391837317652243,-1.3739927609912863,1.7620515749902932,1.3588263118225703,1.512824707747485,0.4604877657651741,-0.9659754379882064,-0.1114533524790581,0.0590367315413376,0.2474785573072582,-1.597464195911758,2.216301967630618,2.4841884321688106,-1.3226423157678675,0.0229840474621866,-0.7413289328578114,-0.6500393424658533,0
-3.004455700596961,1.104280927806675,0.3190931994470242,1.394456924391534,2.290943930624219,0.9048448763261844,0.1087208845793861,-1.136116437809492,0.4544062780753187,0.4778927437334833,0.8300294229602134,0.2267599006515638,0.8148392349118508,1.1692989558012326,0.2870157538169049,-0.0600407260735063,-0.3302436687959814,-0.8987541491839155,1
-1.0035387509813136,2.2170936263199947,-2.79943382908086,-0.0177740036235583,-0.985709940206862,2.7568184093024186,1.4378286325116698,-1.4228708588057528,0.195501327957684,0.3752096502970184,-6.496919411272742e-06,-0.5247559246512016,-0.9576303351274984,-0.0328919055074441,-0.7487766424823797,0.1345657909408782,0.8385310568503472,-1.4220081834686231,0
3.8021003049866,-1.0843741227762342,3.039031843218535,3.6569720634507417,0.6984167573126946,-1.4950153948987566,0.3249357264999624,-2.0329130769840167,-0.2517147332315238,-0.2145386332715035,0.6120120017255006,0.4438420422431052,0.6275323457438525,-2.025444982262307,1.4768462650250715,0.2926785974499592,0.1959295889470139,-1.7844363894117496,0
-3.2804902194585264,0.87592537711227,1.1034685664123247,-1.707016427717419,4.236613450662238,0.3601434040394469,1.991351703733649,-0.0316451688067823,-0.2279281229898276,0.072222895854883,0.2154884427365363,-1.2988673177535106,0.0142393909890345,0.8138263055084343,0.6529390698074711,1.0465648607639977,0.7271424411610206,-0.3264035277583369,1
-2.585337013372304,0.348251272704112,0.2872758612704115,0.3295037363261884,-1.966339199070404,0.5841282892938161,-0.4004090831252315,-1.7100321822299678,2.30000217871948,1.8242625474574825,-1.3448720945772388,-0.1477541848024192,1.66132065224233,1.1156403792691756,-0.3436782646336611,0.3441866533236686,-0.2381150442124218,-1.1169147004486355,0
-1.3024081304896031,1.057207985542622,-0.1693795790831903,0.4096600895198844,1.0058049212780351,-1.3798586179157533,0.4614060672306729,-1.99038861688694,2.2400353339438173,0.1511547774631811,-0.2520052527230804,-1.7696546941119826,-1.0182948052525032,-2.19551440143874,-0.2860675903468731,2.6671580097585235,0.4613548895897531,0.4743598313462429,1
-2.101858063095668,-1.1000868911160155,-0.692812243180032,1.2954126409793738,-0.0432825446817577,1.442506982162755,1.5805170476590678,-1.019024897128071,0.529716561686372,2.574514347840924,-0.7997801261478746,0.3638349051929664,0.6348398059959965,-0.2674516012448151,0.0780089100866971,0.4336053281531021,2.3153195272856046,0.5208298441049775,1
1.6491896641899555,1.4216467487582725,0.519232716915742,-0.2523558641499966,0.2630909299170074,-0.1317780083228509,0.2374545111869483,-1.4688116446326729,0.8080113683654458,-0.5737181192650183,1.043295550894536,1.9380020194093803,-0.4917808983369419,0.0374908033520921,0.3460512474710798,-0.5903967850116703,0.3070813654613651,-0.9747672590332392,1
3.94886393711106,-2.83110096603564,3.9399323534695,-0.304943158595599,0.1476081917556986,-0.2769518346608759,-0.3173332438291701,-1.9234544659776167,0.3997146361534678,-0.3034552991263686,3.350040620213706,2.5066737636409946,0.3732083668604855,-0.7414365240904893,0.9769083612255404,-0.7654160766095883,0.5060509158968454,-0.1542474405401381,0
-1.3026170980017977,-0.4524359000413345,-2.435047600368358,-1.2330693578634326,0.5568987040067466,-1.6836214375353704,1.0805871944329246,-0.788005758375891,-0.8655254764149092,1.8203387782275569,-1.4694082999533962,-0.3996982215539105,-0.1947391383457893,0.4548128980546501,-0.6061326953545375,0.2006179579020021,-0.8413670148478134,-1.0683343759028745,0
-4.082481969034239,1.4264017618618112,0.0064542079256921,-0.5919732234293326,1.3464218331517417,1.3190718815875582,1.4153770069700773,-0.9495282151718888,0.4718349185618747,0.1321349476545766,0.7429190848354286,-0.6964804445270455,-0.4240172624093655,-0.5160893612051658,-0.3893523992873819,-1.3775238015641338,-0.0222433316971031,-0.3341467680010277,1
2.040186067998618,-2.205986451654293,1.6614100446653417,0.0903633135087068,0.7615773426718339,0.616421770115358,-0.2487333985754752,-1.316568174936224,0.4788802582964901,-0.2030443830645696,-0.1703491358394542,-0.0890425726123255,0.8573289310412253,-0.0624384806460603,-1.0227061639471149,-0.1292967768084969,-0.0754145606723961,-0.2651213906379857,1
0.5188475272107618,2.976851096860324,4.287585059776056,-2.9458132341928764,1.2417088115806658,1.647014117699675,0.6997404937994302,-1.580995583796575,1.5465125343901216,0.799799581568159,0.6991367357794657,0.1469273680654384,-0.514564544671939,-1.108655666062868,2.8354603518129,-0.7499733808356036,-1.7986078916340609,0.1728456207941807,1
-1.974853656023254,-0.6385685107498436,0.3366358833566121,0.3274292920455629,0.539191383877675,-0.0299711798790127,0.126228709932252,-0.5881150061566381,-1.8498162420518387,-0.641621105565062,0.7085606353634185,-1.5991170153384429,-0.3070987950866424,0.9372210482381084,-0.2094630517059648,0.2946656245578968,0.4403398445469719,-0.1277952481698581,1
-0.4328291417664139,-2.2906939867046967,1.5164588920679691,-0.4828163092528932,0.964086597147781,-0.4395961395638432,0.6826804895978306,-1.0270486156038356,-0.3791290929770056,1.1129232120963142,-0.2222705564900137,0.402297641177574,0.7040018064188128,-0.5672485419542317,-0.7521255263539856,-0.5843659064714763,0.146766665795956,-0.3203250107405523,0
0.4933501997120803,2.2417051240613457,-1.2656807558777894,0.5010463702425005,-0.1916282629967393,1.567754064212667,0.0215936167668915,-1.0376733963943774,1.5192660749395994,0.3669160139062912,-1.3291010218431436,0.5603966473053368,-0.7945537018045044,0.328484584012646,0.4463364908766943,-0.5105076393825974,0.9543697371952076,-0.165474125058978,1
-0.2941040385085554,-1.0094345472679302,1.4580984590684305,1.5303907962179368,-1.7309361380130397,1.1117318228306308,1.690832997685862,1.0701025317894712,4.518504168931798,-0.1654404062589357,-1.8287437105985416,-1.250546124786006,2.182707114601537,-1.8034930389384212,0.3160441360986118,0.0773724033958943,1.0887224734004537,1.753842805244311,1
-2.6266265767308767,-0.8142828029869048,-0.3850766452513645,1.6612740566014657,-0.1546319928503164,2.6347360263953776,1.865836720035628,-0.4269234757237422,1.0189331344801171,-0.1846502475215491,1.108680298434147,-0.3477317243946922,-2.50398444211892,-0.2503885303468446,-1.8685297233150968,0.1866222624848756,-0.0276884951927906,-0.1551795311554104,1
1.076467934193448,0.9464592253044106,3.225117237878879,1.3468717649211976,-0.4272295802858472,-0.4895925948415398,2.1054031655190766,-0.6462776858190544,-1.0120263976053772,1.855374703682337,-1.3627542078549342,-1.252062528381176,1.9631515927484664,1.641421254777206,1.851447653728575,-2.2593085361919325,1.2746322325409856,0.5762197232581622,0
0.5805499397347196,2.828508419760713,0.5087261296253913,-0.552472165066111,1.7448988250004334,0.8930799326807254,-0.1835217722012699,-1.8945447799742272,1.1476520001574666,0.4158569015227693,-0.3585175651300666,0.90169501947764,-0.6568837331920561,0.6055603786300874,1.2870131223168926,-0.1747098335418323,-0.1275353370206258,-1.5017666231775435,0
-4.510245917199995,0.2378687119963353,0.3563525804613528,-0.4820492266275188,-1.1550848141052643,-2.1338843069215785,1.3659841921038858,0.286803528584755,-0.2271501364769672,-2.06687108730426,0.2245645226171111,0.2921178044743917,-0.7652400141577292,0.4289301279264498,-0.6542295916974835,-0.0815213532343616,-0.6301410206515097,-0.3013633735982913,1
0.7648720095852801,1.024060744194669,0.0554931336245513,1.077502471224691,-3.353091380795992,-2.773639165848808,1.0071023586473895,-1.0045413181984402,-1.6377109055349242,0.0672636962394756,-0.8741816920998782,-1.5964512085520866,0.1310448600993749,-0.9619675483254024,-0.3616672098248344,-0.8961974030111989,-0.5018907214815703,-0.4949403726769538,0
0.6877509818645781,0.74909120159428,-0.4347253929828398,0.7104847763094687,-0.8596003856107516,2.8978988556958245,0.4845994354534076,-1.1051703839578582,-1.293378898757607,-1.0534349059261787,0.1782278182526342,-2.035804926136994,0.7786140764762743,-0.5130102493954211,-0.2640585684450693,-0.205262978270166,0.3760308856860703,-0.5148382559491039,0
1.4728781870456915,-1.0300039710424016,2.2189506724869963,2.8916622690075635,0.8946731901592784,-0.6808118734537802,0.3361739643125692,-1.86561281955138,-0.5569834484279635,-0.8989155454738748,-1.7061988976992752,-1.1177100580413453,-1.233950459520117,-0.9906805144236424,-0.7977843226034734,-0.8648081502296788,-0.832912919076331,-0.9866389043221656,1
1.636667016249526,1.2194483306413544,-1.7492283901676489,0.792462382576119,0.5917521562929334,-1.0100943582662198,0.0573624046163046,-0.9049585512183538,-0.1520521605344575,0.1268289699491112,1.5532997731431268,0.3446984274649709,0.5515818562143329,0.3293025016321478,-0.6387719947779139,-0.7551722726632393,-0.3127973144149754,-0.9928981169551812,1
-0.1097617288196526,0.7962519044158824,-1.4594465677632875,-0.2955467890725483,-0.3308887109734816,3.472227095541785,1.0159382306106457,-1.375397307643713,-1.5155280915955711,0.0383261164501458,-1.167168516649686,-0.3691327124923992,0.5955223236666518,0.7871585577620231,0.2722257135457214,0.2211303673611,0.7683885788480238,-0.7463122487640914,0
0.9090643085976527,-1.2020946539657122,-2.591613109692795,1.827431367593084,1.4793325213413058,-1.8715066641737623,1.6923630529407774,0.2671615178526714,0.7428427127492451,0.3063736081548223,0.6779013778152649,0.8027884730390458,1.1554977801496802,0.4657876253448333,0.0244226578140115,0.8406119894375835,-0.0362954409602244,0.7949822904447295,0
0.0419800331149644,0.0600988317709928,1.3112028131693565,-1.2115005261165146,0.4799527807840957,2.944307359933244,2.265385801660826,-0.2003862507403971,0.2399394766650632,1.6541379074445235,-0.9392698642762682,0.2960368001383509,-0.5114555054122114,-0.8421542707354918,-0.5882658341456151,-0.2606921093861852,0.8472731471361817,-0.1009033555418903,0
4.997262370460254,4.599885178919171,-2.705817388850761,5.16829730994059,0.7709954577650413,-1.2476176390018987,1.2818541986452825,-2.00739295498391,-0.5951570201620797,-1.6558020336365478,-1.571996321343386,0.9577628714240816,-0.1060535698479518,-0.5448505938512695,-0.159360279252077,-0.4619920886713639,1.9738698438036288,0.793336778515929,0
-1.435192619109605,1.413646499940102,-0.8875444807155904,2.058367207346546,0.8246704962872885,-0.8028482593351538,1.7500428823075536,-0.940582005986204,-1.8439653656388355,-1.182751439396446,-0.39799629403773,0.1272011405681108,-0.4773886533285042,0.6257605565099936,-1.751781476286186,-0.2413669680489057,-3.716669299591912,-0.1185099473584819,0
-5.827598138083337,-0.3830210483720729,-1.1359580701982517,1.3832481430098411,-2.8817210525341324,-0.6312624005820883,1.087919832727328,-1.383048465415421,-0.9484505245201224,0.3527676460306467,-0.3144102364613211,0.3340172357990532,-2.12276573096588,-1.747624449252994,-0.9468627026707024,1.1428700373900411,0.1896950282096779,-0.1257337555165778,1
-3.1536701687424493,0.4986421182805501,1.3112026354517323,-0.0054411684725584,0.2560458983639486,1.171526409534647,-0.9979211318716265,-1.759560753803974,-1.4754307670542877,0.6734479541532872,-1.2950541342672175,-1.2617450234201124,-0.7281679276258786,0.8038668099979376,0.4650294749266826,0.0711830609571337,1.91228996876597,-1.7318424944091613,1
-2.5669270902642203,1.2020961289253855,-0.3445388865798582,-1.0890001071914936,0.5120503693283949,0.4298712343659728,1.3893308599499268,-0.5826701530849424,-0.325519962999492,1.006588427149703,-0.6107239220602841,-1.654702163682662,1.3613207235884808,-0.3861406772870074,-0.0803827330557456,2.093234511138265,0.7325701427607725,1.5240598629131237,1
-0.4806834577573693,2.25871750542063,1.7889829944464568,1.7939637440593652,-0.4971373556219352,-0.6276717979346628,1.1988131952576375,-1.7975915009568777,-0.5955864282814612,0.5321519670599957,0.0625203650829293,0.4570435313343663,-1.2750279681708714,-0.5904808096912618,-3.180895216122441,2.1181421836862766,-0.3078470034306946,-0.9624245627886646,0
1.153740178641716,0.5901892277415823,1.1877057363773464,-4.872357461992535,-0.6416609534455675,0.0528559475735659,2.325233102199529,-0.0176316174118145,2.891779110084811,0.6651067699669089,-0.2259274020450772,0.5571798172652709,-0.6636143665887324,-0.8693083197057856,-0.4394337162781416,0.142177826546586,-0.264987794397759,-0.4689586618775516,0
1.468472076630183,-2.939624505430348,-0.1428266642898601,2.635155828106436,-1.3643638262844466,-0.0150865698885357,2.126736916031846,-0.3315999496319912,1.5831229903724076,-0.6935415820130398,-0.9199086301063206,-0.9473939705823662,0.6194622164576351,-0.1671209349640757,-0.6510775867880876,0.4863008929406938,-1.2656493347037168,-1.8015456892244448,0
-2.357058458908003,1.9259386986277225,2.2959548580935434,1.969232894149572,0.3711996659861848,-0.96191605040948,1.4034842112399184,-0.0398601605663894,0.1869412966693407,-0.1145002592905587,0.5294200102831691,-1.499136116623627,0.9247700280458104,-1.106941936347597,0.6309749414540162,-2.679072827095008,-2.498815411519111,0.9276589845301388,1
1.2069381095679397,-1.225500033012425,0.6018645881320914,-0.7880167602642814,-0.5161964687660426,-0.3126794437523228,1.7513620742662168,-0.1099610141505045,0.3056237859284246,-0.1842360822801798,-0.6864295017033908,0.6946297834630895,-1.1115928778505288,0.3939773002960445,-1.448819599393456,-0.2141240843557474,0.7152182311722113,-1.804899631991944,0
-4.198484378337166,-1.4924159408340785,2.207931916608563,1.8467600775320048,-0.1786954649324946,-0.1044097743594098,0.4673307993334257,-0.807794877024352,0.4559812919881286,2.3988319647359275,2.782673997548661,0.0197658174925174,0.3042369203468231,1.6671488475915412,-0.0667372732024911,0.8245061625033907,-1.131187478319977,-0.5859539637891648,1
-1.278356051787492,-1.3445672735482812,1.58834002193874,0.3888288558529271,1.845919579971508,0.112917985404993,1.1508247815250567,-1.838569803549203,-0.0905698433629083,0.8301532043314949,-0.5600129621470222,-0.3211867164144938,0.788472831636992,0.5266850325528083,0.7638368007772673,-0.3857596815149342,-0.0438193739585869,-1.5396516232578974,0
-2.9060878932352665,2.533231836804352,-1.3388877820649914,0.4730218699296942,0.7645441266454426,0.3285171715210891,1.8406824388283896,-0.6924793539913723,0.9534644084579336,-0.2919410861904641,-0.2478136922783089,0.0402700373225082,-1.455004546524679,-0.1137217627977106,-0.4364905931448519,-0.1243264503985646,0.1940250807054258,0.3616989451631829,0
0.8728141674694478,2.463345047461679,2.5502428052184176,-0.4421746160306324,-0.1400040189799028,-0.3478910082916443,0.7276713573909002,-1.1890798983774644,-0.341912702037061,0.6323867367216658,0.1815783912293928,-0.3801036274380606,-0.7424621523002718,0.0601108503622589,-3.169394559261416,0.9268101202920016,0.6065936435132023,-0.6730925606273045,0
2.868178659232451,-5.053718984030596,-0.2387730035320889,-3.660331403294456,-0.3362504587971017,0.5569274554875874,2.2205294212789,0.4233563495538076,0.1676946286272591,1.9852128672679796,1.4386671553137664,1.9172731269541463,1.4431699909337168,0.4663044516914694,-1.2489119549441772,0.0339707373593513,0.2196095863159106,-0.5052882768288828,0
-0.5748801275607351,-1.01091910557779,-2.7161793867514854,-0.2375296829452657,-0.2505054442766508,-0.3249035743640082,-0.0715306117072221,-1.584424114373915,-0.90607053092115,-1.0328036761551898,0.0001250638563016,-1.372768526350933,-0.3916039304835838,0.7330374547478528,1.497775912412778,-0.3761016427872771,0.6700458330815999,-0.021761667713113,0
-2.330918602911908,3.0425375310410807,-0.9119912463645908,0.773842339635638,3.1296450067272144,-0.895184249197423,2.051232156329537,-0.1340488291993523,-0.1672309923595398,0.7843112631172277,-1.3569446914540462,-0.4712515279852559,-0.2811294567554311,-0.4599692855070295,-1.3463641598617164,0.4686016710729548,-0.8237516028550119,-2.3300827068703973,0
-1.6857837378505074,1.1194253632065954,2.0477270161871903,-0.1939227539657263,1.833137530758597,1.1574370695969876,0.9316446403517692,0.0997792719546085,0.4938531144651856,-0.4235524622862682,1.7360784919489292,0.6205203819554476,0.2561267470606546,1.1588022435887728,-1.2589493587867748,-0.470964288338239,-0.5410848863998827,-0.4773536728087521,1
0.1769004975804754,-10.853277511571497,-1.582318100269955,2.1458319963908483,-2.5637507361188017,1.4868719831701864,2.886140806402726,0.7098721413333703,-0.2197990040340898,3.991508508053548,-1.6137087940868295,0.4963890448694167,-1.164818621533663,2.3159271712864675,0.28493787389011,-0.366381378436267,-0.560529764754931,1.548711322102772,1
-1.1053713604224629,2.4090523491542366,2.5899947206720406,2.0454662430624024,1.1323972759310104,-0.803687789157436,-0.1373091488218184,-1.1414285748630042,-2.0369698134348413,-1.24803166572958,-2.0674886317719308,-1.2846454520327353,-1.9772728154266064,1.3919882729867925,1.7616022546231385,2.0802833302416213,-1.4467296449176856,-2.991325415202249,1
-0.8516010283642657,2.0321444905001496,-1.557491754761151,-1.1309739677648831,-1.451910930771782,0.8183758074095016,1.591718796032814,0.0301211585473478,-0.962566402159074,1.0197570103464886,0.4837678850797218,0.1745624687391737,1.359448521755915,-1.6231297764661865,0.0566180487671171,0.3958764901711759,1.4515883007196837,0.2624960217948436,0
-4.713172469603994,1.4232863802701132,-1.8658713608820936,-0.2345445847069318,-2.7015413609152272,0.227293193672891,1.180708278319362,-1.4042780090098708,-0.4257940160048991,1.168641693553962,1.2599466067269245,0.3528936942914282,-0.0628608824289147,-2.057446562434188,2.41520740775531,1.1710463120419847,4.031051120472546,-0.5126399501269618,1
0.056059164326436,-1.885566354783432,0.4571865284075201,-0.444577296432461,-0.6206021487396683,0.0013023631223104,0.1029490863360025,-2.476116189155656,0.4038238381671486,0.4259160222006449,-1.5479788618388417,0.8492070256819855,1.3974464025144204,-0.9942090818536038,2.6499693596422613,0.641071238763149,0.3691220336794202,1.3844485927336632,1
0.8494366199131993,-9.772599701596192,-2.504198024927046,3.850755978576968,-1.726055926432869,1.4996433199396093,3.257763419849084,1.0486727786205403,-0.8640013210747247,3.776232001162026,-0.6673222966127343,0.2429923959271293,-1.1641866519194872,1.5855514457089366,0.3197509892570437,-1.5785793892750348,-0.3124114440110795,1.196716043201323,0
-0.5181181640712611,-0.2360752866334253,2.1282136136572865,-0.5324801101622383,-2.707552936328656,-1.8629770090929931,0.9952110396314168,-2.1960116833006884,-1.8656280313766171,0.396980024079724,-1.0661406260736557,-1.1157818840636304,-0.0645650407398712,-0.4303141688047641,-0.3707628157993053,0.2895657932594797,-0.6187066638004008,-0.0948483577082914,1
0.6989399880016695,3.450559494250701,0.7222764092905747,2.9128249754589937,2.31643583355126,-0.0052194450218319,0.294604750373436,-1.2872211901279502,-2.886797107406226,-1.9361538693966207,-0.8303975182650358,-1.0116353666228164,-0.6878566072496263,2.117061284146929,0.8604631540863439,-0.1311977694288436,1.873617164937138,0.174659211423261,0
-1.896381329637376,-0.2288138277794566,-0.693075393227132,0.9883135441069342,-5.357060021576358,-0.5502756203915574,2.853257279209585,0.9628665477886832,1.442534032549637,0.1862693256318692,-3.615932893509456,0.8476503348472842,0.6154835043837695,1.802494818444187,-0.1774311451277649,0.5355782420396427,0.5974615852752796,1.614898581180315,0
-0.8281564622185151,0.939827098308634,-3.64253004685895,1.103399384098004,-1.442460562510214,4.359941382128564,0.4180370069472441,-0.6857358482757331,-1.36027029654767,-0.0529186562051922,-0.1230387043948758,-0.1991705294756381,0.9030798717898214,0.3238258024693939,-0.8687646161439884,-0.2135753075109006,-0.7391100414911346,-0.6876981636164555,0
-1.0635507613219823,-0.4774456172514045,-1.1806103841575115,1.1973965530354318,-0.2649921933930831,-0.926721882128637,-2.702711204536594,-3.6889144561757568,1.8232795311950736,-1.2742427676643424,0.5931777247783149,-0.2640499957362148,-0.1530542672849609,0.7447584906448014,0.595624693724641,-0.7152903431700581,0.935259998308672,-0.340961974301618,0
2.97977173490916,0.7301992523423468,-2.19478491857447,1.688364351992116,-3.269587327655908,1.11233957515943,-0.7524318668337803,-2.211011026390034,2.2555353660924093,1.6900371019716465,2.9988401071867163,-1.4417046430190843,-1.6935953939638635,-2.063595078259952,-1.1184100294315862,-1.5243760365536108,0.351830077861488,-1.719094719037465,0
6.999085431343879,-2.613441440708569,-1.055263365327069,-1.0477365596592452,-2.121090430751269,2.294845707512515,1.8970878740760035,0.7382612178337197,0.3568230878843981,0.4867786485227752,0.0670207838531356,-0.3391958784521765,-0.1269671769960292,0.1656707258539392,-0.2307308612806399,-1.0083897298502025,-0.0970288037492079,0.4560967158305164,0
0.4699031295183011,1.2073412623157982,-1.2454763978299888,0.6461123554400944,0.5405003754711307,0.1323257770547907,2.085058022361913,-0.6136427262237166,2.7436880688189538,-0.7282805736674521,0.6594432251648519,1.7611669519803246,-1.7459537091039128,-0.354256201480505,-0.5375031158613448,-0.0523155523224759,-1.4638515245392822,0.2438650881206319,0
2.3309773875006297,-2.144903075013149,1.1515695461048403,2.218337786748928,2.426970397897405,0.4666812505735506,0.7228078636191643,-0.5396723863045357,0.4115306949365031,-0.397125724907367,-0.3228984253499075,-0.6165166759082019,0.4113993514072971,-0.7912961583204188,-0.2124330126323461,-0.3459195238547969,0.768804095221987,-0.1530580902227973,0
0.7701533339803521,-1.2419763151193637,1.317483468862917,2.08448505556934,-0.0682138139597608,0.7397810667084713,1.877041212145265,0.3057910280901108,-0.4678076129584643,-1.6200978805742414,1.1377132182521774,-0.7025941766283497,-0.260572799080675,-1.455160293052898,-0.3632503052347528,-1.1536426245944111,0.7874635357851888,0.92255853522808,0
1.8548612015054575,-0.9123153283702862,1.511121746771665,-2.695641734453775,1.366248327737975,-4.579573147095126,2.05116266980473,-1.8692989568893672,-2.573674596800648,0.7842949643299719,-0.3645748717277576,0.4491707343559081,0.6391534648601959,0.5672503184562351,0.7925991653752047,-1.1367843326601736,1.5766849621419694,0.5038267455551696,0
4.553419546197741,0.0731652795582102,1.9594364940308824,1.665132900955676,1.3088326737945266,0.0844746211493651,1.711782724807138,-0.8781685129421039,1.3263307712572794,0.1422408341255984,0.3864750958676016,-0.6851521729887359,-1.8920022575997943,-1.1706303379566374,0.5985039125445235,1.4443154042597297,-1.0885503128895142,-1.4698310109965265,1
-0.5776359702462415,-0.7227165423677656,0.399993589200081,0.5953606541874544,-1.7724028793305513,0.6426984772455495,0.366213358848288,-0.6101895300340721,-0.1928648254856584,-2.438122059782492,1.5387782854372996,-0.5045121021586902,-2.276998782912459,-0.4609010136380024,-0.5710687380455984,-0.6384381386709964,-0.0456680183079475,-0.1119718816649724,1
0.5907595079392741,0.231211554915264,0.6766512215066578,-0.0483075886872013,1.0752608768606784,-1.4918863782016594,1.1432086047251064,-1.125609319269664,-0.726607670557682,0.4156115036186543,-0.3932261347214977,0.1777933813408515,0.0678512528338994,-0.9436507481529456,-0.9361062663066532,0.0028496915645955,0.2073737975655872,0.3754738954058783,0
-3.020790048324566,1.9228278517816708,-2.71395374995058,2.262679678083939,2.8903411249339293,-1.3341917983965677,1.917874166905418,0.0557311363990678,-1.7911712569996363,1.1933680064496237,-1.3317457415915388,-2.3870690989284102,-1.523341907427892,-0.3786248922155821,-0.5491156015305881,0.7721349887683409,0.0604340913603506,-0.1226403585674743,0
-0.6408308127898908,0.6883532295949492,0.2176174061523013,0.7277957253884539,0.0129933915779174,0.5468568227208133,3.380024267701695,1.0825068907311388,-1.3219026007811236,-0.2180120805628165,-0.2094466128628085,1.3704420894036426,-0.2067150779373301,1.145021845230619,0.5720881697453212,-0.6297980626573143,0.9976149285574656,-1.5029947804168025,1
0.0570681997323634,0.4841649987542238,0.3555616820934467,0.6247237191141921,-2.5365754893802275,1.2708587626788288,0.4274810925185842,-0.3138105699406827,0.4685212841963359,2.5391584796991142,-1.8124963288633875,0.5611158425274198,1.3067591292723422,0.7706637997751756,-0.1669771912584711,-0.6766148114800746,-0.5829411602338068,-0.7323902497640584,0
0.9337743022078988,-0.2665747274038778,-2.573735166155576,1.9168651377732755,0.2175965605455259,-0.7980539819461279,2.269872470058573,0.9424689382130876,1.190183917846563,-1.8971705998734447,-1.7628445428120496,3.0471149316395034,1.0114441597649422,-1.2693150994282771,-0.9756562618533358,-0.0184917787279991,-1.4737026230057342,-0.3496729013011312,0
1.864170877730564,0.2590794670132381,0.1821561987014733,0.1740027672716161,3.417626590373621,1.0556845400845392,2.2438975669826307,0.0366134073135319,2.498959466086722,-0.1694173398758943,1.073005407360112,0.4298962920099894,-1.274825757586507,-0.0745802231793178,-2.08588097947721,-1.5386604349463648,-0.0963020885605256,-0.849920920642753,0
