age,age_o,d_age,samerace,importance_same_race,importance_same_religion,pref_o_attractive,pref_o_sincere,pref_o_intelligence,pref_o_funny,pref_o_ambitious,pref_o_shared_interests,attractive_o,sinsere_o,intelligence_o,funny_o,ambitous_o,shared_interests_o,attractive_important,sincere_important,intellicence_important,funny_important,ambtition_important,shared_interests_important,attractive,sincere,intelligence,funny,ambition,attractive_partner,sincere_partner,intelligence_partner,funny_partner,ambition_partner,shared_interests_partner,sports,tvsports,exercise,dining,museums,art,hiking,gaming,clubbing,reading,tv,theater,movies,concerts,music,shopping,yoga,interests_correlate,expected_happy_with_sd_people,expected_num_matches,like,guess_prob_liked,met,decision,decision_o,match,gender_female,gender_male,race_asian/pacific islander/asian-american,race_black/african american,race_european/caucasian-american,race_latino/hispanic american,race_other,race_nan,race_o_asian/pacific islander/asian-american,race_o_black/african american,race_o_european/caucasian-american,race_o_latino/hispanic american,race_o_other,race_o_nan,field_business_&_finance,field_creative_arts,field_education,field_engineering_&_technology,field_healthcare,field_humanities,field_law_&_public policy,field_mathematics_&_statistics,field_natural_&_physical_sciences,field_other,field_social_sciences
-0.36810650805801926,-1.2343578259597163,-0.2166788272838188,1,2.295379347635168,2.354019334170265,-0.9918242689314423,-0.3246610593875894,0.6881124603487832,-0.4324230212755061,0.6852239295974921,1.3594705890730123,1.2864669247366944,0.3538527114480613,0.9828315075610865,0.607674063276678,1.2126939943533332,0.016670493847353935,0.19077059758642922,0.39337340941707233,0.7046297760405305,1.1481711045166756,-0.9438844973050301,-1.7873110575328546,1.3764749887352945,1.2480485192307478,1.4506821019976786,0.5790174309292746,1.3748144695540665,-1.9907317312960449,-3.3973232593623064,0.2527879869662543,0.0505523431315652,-0.6207503181753556,-0.5145372946870505,-0.16650729847277648,0.8841455103727843,1.572263309025356,1.2593438573878555,0.9660371934487574,0.5379589428112784,0.45002034896018067,0.7510965063666781,0.8406090722892485,0.6714399344787293,1.5053888655865093,0.9786845154121937,0.6565553377888934,0.9881526963328777,1.175153976259891,1.3116284421912998,1.2709990851111046,-1.7283929630040602,1.4145980353206589,-0.6077235468716297,-1.5540014223691503,-0.30612890551515987,-0.2306833932118556,0,1,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.5358926715524257,-1.82803694064976,-0.6470736191538009,0,-0.22561030595538656,-0.9399103785826295,-0.20035614171216196,0.38764094438173297,-0.06288457335714068,0.37380226394302235,-0.12528187986735229,-0.23562985595779337,0.7418889013818973,-0.8781037484657184,-0.41488327325488605,0.607674063276678,-0.010190705834901923,-0.4834443215732659,1.3599416927508703,-0.3251662888952464,-1.539496959313706,0.34489197070594096,-0.1073315603984546,-1.0090634461164854,0.6515997800137887,-0.9539207412062,-0.5116847995773546,-0.37335927310219147,-0.334671009933495,0.16966130060293624,0.9585373353139894,0.9669075816713324,0.5998612684981786,0.5777602646605884,0.49640624212466655,0.5981518426002068,0.8841455103727843,0.33513129356113974,-1.0769283969495542,-1.456516553524321,-1.2370161703496636,0.8449507664896238,1.1245474805284565,-1.1709056143054504,-1.3785315468943822,-0.9272067251738919,-1.2245530559888298,0.07426332869591588,1.4573254886739653,1.175153976259891,-1.3856213186533952,-0.9148711869254406,0.4595131268405537,-0.32942693973220805,1.577705755233514,0.19758199407742824,1.1052003470825698,-0.2306833932118556,1,1,1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.8278392124260272,-1.2343578259597163,-0.43187622321880986,0,-0.9458930641241164,0.15806619233500196,0.19537792189747819,1.0999429481510552,0.6881124603487832,-0.4324230212755061,-0.9357876893321966,-1.0331800784731962,0.7418889013818973,-1.4940819784226083,-0.41488327325488605,0.607674063276678,-1.2330754060231373,0.016670493847353935,-0.9784004975780117,-1.0437059872075651,2.200714266276688,2.7547293721381445,-0.4419527351610848,-1.4760120129663068,-0.798150637429223,-0.21993098772721742,0.14243750094765642,-0.37335927310219147,0.8049859763915459,1.2498578165524268,-2.1527916608833646,-1.88957079714898,-2.695992283701502,-3.017771483847244,-2.5364243683104846,-0.5488368690092681,-0.21621896067586363,-0.9020007219030765,0.09120773021915068,-0.002984305340473912,-0.793272392059428,-1.1297013211575917,-1.116158364442214,-0.3662997396675708,1.1839328048220072,0.2890910702063087,1.4193320296923984,0.6565553377888934,-0.4193656806903851,0.07157283489299765,-1.0002999242470103,0.178063949092832,-1.8609933320855516,-1.4921102564341193,-0.6077235468716297,-2.7217237000002026,0.6347572628833266,-0.2306833932118556,0,1,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.9519995898052225,-0.9375182686146944,-0.862271015088792,1,0.4946724522133433,0.8900505729467563,-0.20035614171216196,0.38764094438173297,-0.06288457335714068,-0.4324230212755061,-0.12528187986735229,0.5619203665576095,0.1973108780271003,-0.8781037484657184,0.2839741171531002,0.607674063276678,0.6012516442592157,0.5167853092679737,0.03488111823117044,-0.46887422855771016,-0.19302091810116412,-0.29773133634264665,-0.1073315603984546,1.0143803435660745,-0.798150637429223,-0.9539207412062,-1.1658071001023658,-1.3257359771336577,-1.474327996258536,1.2498578165524268,0.3362715360745186,0.2527879869662543,0.5998612684981786,-0.02149502675738362,1.001878010530525,-0.9311664395457597,-0.5830071176920796,-0.9020007219030765,-0.49286033336520174,-0.002984305340473912,-0.3495286137691926,-1.524631738687035,1.4979984546902347,0.8406090722892485,0.15894706413545148,0.2890910702063087,-0.3432580274284204,0.6565553377888934,0.5189799039917902,0.6233634055764444,-0.2296571354342403,0.5423756610989229,-1.2974417634892121,0.2519147186187476,2.0147916156545427,1.3653042717084807,1.1052003470825698,-0.2306833932118556,1,1,1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.243946130678824,-0.9375182686146944,-0.6470736191538009,0,-0.9458930641241164,-0.9399103785826295,-0.9918242689314423,1.0999429481510552,-0.06288457335714068,1.1800275491615508,-0.9357876893321966,0.5619203665576095,-0.34726714532769676,0.9698309414049512,0.9828315075610865,-0.48122735833905433,0.6012516442592157,-1.9837887678351254,2.9188364863034586,-2.4807853838322025,-3.0355814495498636,3.558008505948879,-1.7804374342116056,-1.7873110575328546,1.3764749887352945,0.5140587657517651,0.7965598014726675,1.5313941349607407,0.8049859763915459,-0.37043695737180904,0.3362715360745186,1.6810271763764106,-0.4987565822350482,-0.02149502675738362,-0.009065526281191961,0.9804814131366985,0.8841455103727843,1.159885970537284,0.09120773021915068,-0.002984305340473912,-0.3495286137691926,-1.1297013211575917,-0.36925641611865706,-0.3662997396675708,-0.8660386765511043,0.2890910702063087,-1.2245530559888298,-0.5080286803970616,0.04980711165070251,0.6233634055764444,-0.2296571354342403,0.178063949092832,0.5589634036516724,0.8332563769697032,-0.1706376864506009,0.19758199407742824,-0.7765719897144031,-0.2306833932118556,0,1,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.091626196309989,1.1403586328004585,-0.862271015088792,0,-0.22561030595538656,-0.2079259979708752,1.3825801127263986,-0.7520422616491828,-0.3632833868395102,-0.9161581924066231,-0.7736865274392277,0.08339023304836776,-0.34726714532769676,0.3538527114480613,0.9828315075610865,0.607674063276678,-0.010190705834901923,-0.4834443215732659,-0.19895310080171774,0.39337340941707233,-0.04341246907754835,0.34489197070594096,-0.1073315603984546,-0.23081583470011613,0.6515997800137887,-1.6879104946851826,-0.5116847995773546,-0.37335927310219147,-1.474327996258536,0.16966130060293624,-0.28599426316495224,-0.4613316077388238,-0.4987565822350482,-1.2200056095933278,-1.5254808314987673,-1.3134960100822515,-0.5830071176920796,0.7475086320492118,0.09120773021915068,0.48152644405414174,0.5379589428112784,0.8449507664896238,-1.116158364442214,0.03600319765136899,-0.3535458062078264,-0.11634152825375818,0.09738948685178432,0.07426332869591588,-0.8885384730314727,-1.5837988771573426,-0.2296571354342403,-0.5505594749193498,-0.236638810837278,-0.32942693973220805,-0.1706376864506009,0.19758199407742824,0.16431417868408335,-0.2306833932118556,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.36810650805801926,0.2498399607653929,-0.43187622321880986,1,-0.9458930641241164,0.8900505729467563,-0.5517679901975223,0.071378854708154,-0.3963272563225707,0.01583823730599589,1.1358651596599458,0.2955385922374649,-0.34726714532769676,-1.4940819784226083,-1.8125980540708586,-1.5701287799547867,-2.4559601062113723,-1.4836739524145055,-0.38212323904414697,0.05565975121028232,-0.3949923242830456,-0.3475346426389123,0.8446656818012283,0.6548299470917119,1.3764749887352945,0.5140587657517651,0.7965598014726675,0.5790174309292746,0.8049859763915459,-1.9907317312960449,-0.908260062404423,-2.603690391854058,-2.1466833583348883,-2.418516192429272,-0.009065526281191961,-1.3134960100822515,-0.5830071176920796,-0.07724604492693235,-0.49286033336520174,-0.002984305340473912,0.09421516452104291,0.8449507664896238,0.7510965063666781,0.8406090722892485,-0.8660386765511043,1.0999562671264425,0.9786845154121937,0.6565553377888934,0.9881526963328777,0.6233634055764444,0.5409856533785298,1.6353107971171954,-0.17033862629653218,0.2519147186187476,-0.1706376864506009,-2.1378625611846767,-1.2470150739136463,-0.2306833932118556,0,1,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.091626196309989,2.9213959768705897,0.42891336052115436,1,0.13453107312897838,1.2560427632526334,-0.344403340866071,0.12836301500969957,-0.336247493626097,0.08033626012347793,0.4647663494230545,0.34498670603341997,0.7418889013818973,0.3538527114480613,-0.41488327325488605,0.06322335246881178,-0.010190705834901923,0.5167853092679737,-0.45850908392822354,-0.6844361380514058,0.08076254361205247,0.14407218725325732,0.31094490805483316,1.13111748527853,0.6515997800137887,-1.6879104946851826,-0.5116847995773546,0.5790174309292746,-3.1838134757460974,0.7097595585776816,-0.28599426316495224,0.9669075816713324,0.0505523431315652,-0.02149502675738362,0.49640624212466655,-1.3134960100822515,-1.3165834317245115,-0.07724604492693235,-1.0769283969495542,-0.002984305340473912,0.09421516452104291,-1.524631738687035,-1.116158364442214,-1.97551148894333,1.1839328048220072,1.0999562671264425,0.538037001131989,0.07426332869591588,-0.8885384730314727,-1.5837988771573426,-1.3856213186533952,-0.9148711869254406,2.0507175558184545,0.2519147186187476,-0.1706376864506009,0.19758199407742824,-0.30612890551515987,-0.2306833932118556,1,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.9519995898052225,-0.6406787112696727,-0.6470736191538009,0,-0.9458930641241164,-0.9399103785826295,-0.5960902053218021,1.0999429481510552,-0.06288457335714068,0.37380226394302235,-0.12528187986735229,-0.23562985595779337,-0.34726714532769676,0.3538527114480613,-1.1137406636628724,0.06322335246881178,-0.6216330559290195,-0.4834443215732659,0.19077059758642922,-0.3251662888952464,-0.04341246907754835,0.34489197070594096,-0.1073315603984546,-0.23081583470011613,-0.07327542870771714,0.5140587657517651,0.7965598014726675,-1.3257359771336577,1.3748144695540665,0.7097595585776816,-0.28599426316495224,-0.4613316077388238,0.0505523431315652,-0.02149502675738362,0.49640624212466655,1.36281098367319,1.9845099814214322,1.572263309025356,-1.6609964605339065,-1.456516553524321,-1.2370161703496636,-0.7347709036281487,1.1245474805284565,0.8406090722892485,0.6714399344787293,-0.11634152825375818,0.09738948685178432,-0.5080286803970616,0.04980711165070251,1.175153976259891,-0.2296571354342403,-1.2791828989315315,-1.7283929630040602,-0.32942693973220805,2.8889633364966003,0.19758199407742824,0.6347572628833266,-0.2306833932118556,1,1,1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9674658189307936,-0.6406787112696727,1.0745055483261274,0,-0.9458930641241164,1.2560427632526334,-0.20035614171216196,-1.0369630631569118,0.6881124603487832,0.37380226394302235,-0.12528187986735229,0.5619203665576095,0.1973108780271003,0.3538527114480613,-0.41488327325488605,0.607674063276678,0.6012516442592157,0.5167853092679737,0.19077059758642922,0.39337340941707233,-1.539496959313706,0.34489197070594096,1.5657743134146964,-1.0090634461164854,-0.07327542870771714,-0.21993098772721742,0.14243750094765642,0.5790174309292746,-0.334671009933495,-1.4506334733212995,0.3362715360745186,-1.1754512024439019,0.5998612684981786,-0.02149502675738362,1.001878010530525,-1.695825580618743,-0.5830071176920796,1.572263309025356,0.09120773021915068,-0.002984305340473912,0.5379589428112784,0.45002034896018067,-1.116158364442214,0.03600319765136899,-0.3535458062078264,-0.5217741267138251,0.538037001131989,0.07426332869591588,0.5189799039917902,0.6233634055764444,0.15566425897214473,0.9066873731050137,-0.4023892721891427,0.2519147186187476,0.7035340343914566,0.7814431328929544,1.1052003470825698,-0.2306833932118556,1,1,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.21578657368918397,0.5466795181104147,-0.6470736191538009,1,-0.22561030595538656,-0.5739181882767523,0.5911119855071183,1.8122449519203776,-0.06288457335714068,-1.2386483064940346,-0.12528187986735229,-1.8307303009885991,1.2864669247366944,0.3538527114480613,0.2839741171531002,0.06322335246881178,-0.010190705834901923,0.016670493847353935,0.19077059758642922,-0.3251662888952464,-0.04341246907754835,0.34489197070594096,1.5657743134146964,-1.7873110575328546,0.6515997800137887,0.5140587657517651,0.14243750094765642,0.5790174309292746,1.3748144695540665,1.2498578165524268,0.9585373353139894,0.9669075816713324,1.149170193864792,1.1770155560785605,1.5073497789363834,-1.695825580618743,-0.9497952747082956,-1.7267553988792206,1.2593438573878555,0.48152644405414174,0.5379589428112784,0.45002034896018067,1.4979984546902347,1.2429120096081885,0.15894706413545148,-1.7380719220940257,0.9786845154121937,0.07426332869591588,0.5189799039917902,0.6233634055764444,-0.6149785298406253,-0.9148711869254406,1.4540158949517419,-0.32942693973220805,-1.0448094072926584,1.3653042717084807,2.0460865154810564,-0.2306833932118556,1,1,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2594123598043954,0.2498399607653929,0.6441107564561454,1,0.8548138312977083,0.8900505729467563,-0.20035614171216196,0.38764094438173297,-0.06288457335714068,1.1800275491615508,-0.9357876893321966,-0.23562985595779337,-0.34726714532769676,0.9698309414049512,-0.41488327325488605,-0.48122735833905433,1.2126939943533332,0.016670493847353935,-0.9784004975780117,1.1119131077293911,-0.04341246907754835,0.34489197070594096,-0.9438844973050301,1.3256793881326223,-0.07327542870771714,0.5140587657517651,-0.5116847995773546,0.5790174309292746,-2.0441564894210567,0.16966130060293624,0.9585373353139894,0.9669075816713324,-0.4987565822350482,-0.6207503181753556,1.001878010530525,-1.3134960100822515,-0.5830071176920796,-0.4896233834150044,0.09120773021915068,0.48152644405414174,0.09421516452104291,0.8449507664896238,-1.116158364442214,0.03600319765136899,0.6714399344787293,0.2890910702063087,0.538037001131989,0.07426332869591588,-0.4193656806903851,-0.4802177357904491,-1.7709427130597803,1.2709990851111046,0.2606125732183161,0.8332563769697032,-1.0448094072926584,0.7814431328929544,-0.30612890551515987,-0.2306833932118556,1,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.5077331145627856,0.2498399607653929,-0.6470736191538009,1,1.214955210382073,-0.9399103785826295,-0.5660144164874694,0.2779464358012574,-0.1785381165478529,0.24964357001936902,0.4355881402823202,0.3162748980228655,0.7418889013818973,0.3538527114480613,0.9828315075610865,1.152124774084544,0.6012516442592157,0.016670493847353935,-0.08749212306270773,-0.0851740296589317,0.17052761302622216,-0.19009193241200797,0.21055855562604417,0.06491825763810422,0.6515997800137887,-0.9539207412062,-1.8199294006273767,1.5313941349607407,1.3748144695540665,0.7097595585776816,0.9585373353139894,-0.4613316077388238,1.149170193864792,-1.2200056095933278,-0.5145372946870505,0.5981518426002068,0.15056919634035235,0.33513129356113974,-0.49286033336520174,-2.9100488017081676,-2.56824750522037,-0.33984048609870554,-0.36925641611865706,-1.1709056143054504,0.15894706413545148,-0.11634152825375818,-2.546495598829444,-1.6726126985830165,-2.2960568500547356,-1.0320083064738959,-1.7709427130597803,-1.2791828989315315,0.9567645108961477,-1.4921102564341193,1.1406198948124853,0.19758199407742824,0.6347572628833266,-0.2306833932118556,1,1,1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.07615996718441763,-0.046999596579628954,-0.862271015088792,0,-0.22561030595538656,-0.5739181882767523,-0.5960902053218021,-0.3246610593875894,-0.8138816070630646,0.37380226394302235,1.4957297390623365,0.5619203665576095,-0.34726714532769676,-0.26212551850882854,-0.41488327325488605,0.06322335246881178,-0.6216330559290195,1.0169001246885936,0.19077059758642922,0.39337340941707233,-1.539496959313706,0.34489197070594096,0.7292213765081209,-0.23081583470011613,-0.07327542870771714,-0.21993098772721742,0.14243750094765642,-1.3257359771336577,-0.334671009933495,0.7097595585776816,0.3362715360745186,0.2527879869662543,0.0505523431315652,-0.6207503181753556,-0.5145372946870505,0.21582227206371515,1.6177218244052163,-0.07724604492693235,-1.0769283969495542,-1.9410273029189364,-1.680759948639899,-1.919562156216478,1.1245474805284565,0.8406090722892485,-0.8660386765511043,1.0999562671264425,-0.783905541708625,0.07426332869591588,0.04980711165070251,0.07157283489299765,0.15566425897214473,-0.9148711869254406,0.32691275775906187,0.2519147186187476,-0.6077235468716297,0.19758199407742824,0.16431417868408335,-0.2306833932118556,1,1,1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.36810650805801926,-0.046999596579628954,-0.6470736191538009,0,-0.5857516850397515,-0.9399103785826295,-0.49478228503773414,-0.14231174642264272,-0.27316374279479916,-0.22602934825956264,0.8927134168204924,0.7660932235215527,0.1973108780271003,-0.26212551850882854,-0.41488327325488605,0.06322335246881178,-0.6216330559290195,0.5167853092679737,-0.8583655984744625,-0.5464765159754404,-0.15861097482573241,0.2211869840990879,1.436945161131084,0.9069821731906155,1.3764749887352945,1.2480485192307478,1.4506821019976786,1.5313941349607407,1.3748144695540665,0.7097595585776816,0.9585373353139894,0.9669075816713324,1.149170193864792,1.1770155560785605,1.5073497789363834,0.9804814131366985,0.8841455103727843,0.33513129356113974,0.6752757938035031,1.450547942843373,1.4254464993917493,1.63481160154851,0.37764553220489977,0.8406090722892485,0.15894706413545148,-0.11634152825375818,0.09738948685178432,0.6565553377888934,1.4573254886739653,1.175153976259891,1.3116284421912998,1.2709990851111046,1.255115341329504,-0.32942693973220805,-0.1706376864506009,1.3653042717084807,-0.30612890551515987,-0.2306833932118556,1,1,1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.36810650805801926,-0.3438391539246508,-0.862271015088792,1,1.935237968550803,1.988027143864388,0.5911119855071183,1.8122449519203776,2.9411035614665546,-2.851098876931091,-1.746293498797041,-1.8307303009885991,0.1973108780271003,0.3538527114480613,0.2839741171531002,0.06322335246881178,-0.6216330559290195,-0.4834443215732659,-0.35484258015697656,0.10595753009214484,-0.34262936712477987,0.02358031718164714,1.2311531386520662,-0.23081583470011613,0.6515997800137887,0.5140587657517651,1.4506821019976786,0.5790174309292746,1.3748144695540665,-3.0709282472455355,-4.0195890586017775,1.6810271763764106,-3.2453012090681153,1.1770155560785605,-2.5364243683104846,-1.3134960100822515,-1.3165834317245115,-0.4896233834150044,-0.49286033336520174,-1.9410273029189364,-1.680759948639899,0.05508993143073756,0.7510965063666781,1.2429120096081885,0.15894706413545148,1.5053888655865093,-0.3432580274284204,0.07426332869591588,0.5189799039917902,0.07157283489299765,-1.0002999242470103,-1.2791828989315315,-0.20348871856690504,-0.32942693973220805,-1.481895267713687,-2.1378625611846767,-1.2470150739136463,3.1923605060608407,0,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3.427198523298802,-0.9375182686146944,2.3656899239360736,1,0.13453107312897838,0.8900505729467563,0.19537792189747819,-0.46712146014145384,0.6881124603487832,1.1800275491615508,-1.2599900131181343,-0.5546499449639545,-0.34726714532769676,-1.4940819784226083,-0.41488327325488605,-1.0256780691469205,-1.2330754060231373,0.016670493847353935,-0.5886767991898647,-0.3251662888952464,-0.04341246907754835,-0.45838716310479355,0.7292213765081209,1.3256793881326223,-0.798150637429223,0.5140587657517651,-1.1658071001023658,-0.37335927310219147,0.8049859763915459,1.2498578165524268,0.9585373353139894,0.9669075816713324,-0.4987565822350482,0.5777602646605884,-0.5145372946870505,-0.9311664395457597,-0.21621896067586363,-0.07724604492693235,-0.49286033336520174,0.48152644405414174,0.5379589428112784,0.45002034896018067,-0.7427073902804354,-1.57320855162439,-0.8660386765511043,0.6945236686663755,0.09738948685178432,0.6565553377888934,-0.4193656806903851,-1.0320083064738959,-1.0002999242470103,0.178063949092832,-0.5349896412706344,-0.32942693973220805,-1.0448094072926584,0.7814431328929544,-1.7174581581128896,-0.2306833932118556,0,1,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.21578657368918397,-0.9375182686146944,-0.0014814313488277528,1,0.13453107312897838,0.15806619233500196,2.174048239945679,-1.0369630631569118,-0.06288457335714068,-1.2386483064940346,-0.12528187986735229,-1.8307303009885991,0.7418889013818973,0.3538527114480613,0.2839741171531002,1.152124774084544,1.2126939943533332,0.5167853092679737,0.9702179943627232,-1.0437059872075651,-0.04341246907754835,-0.45838716310479355,-0.1073315603984546,-0.23081583470011613,0.6515997800137887,0.5140587657517651,0.7965598014726675,1.5313941349607407,0.23515748322902547,-0.37043695737180904,-0.28599426316495224,-0.4613316077388238,0.0505523431315652,-0.02149502675738362,-0.009065526281191961,1.36281098367319,1.9845099814214322,-1.3143780603911486,0.09120773021915068,-0.9720058041297052,-1.680759948639899,-0.7347709036281487,-0.36925641611865706,1.6452149469271282,-1.3785315468943822,0.2890910702063087,0.538037001131989,1.2388473468818708,0.04980711165070251,1.175153976259891,0.15566425897214473,-0.9148711869254406,0.691563772733164,-0.32942693973220805,0.7035340343914566,0.19758199407742824,1.1052003470825698,3.1923605060608407,1,1,1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.07615996718441763,0.2498399607653929,-0.6470736191538009,1,-0.9458930641241164,0.15806619233500196,-0.20035614171216196,0.38764094438173297,-0.8138816070630646,-0.4324230212755061,0.19892044391858546,1.0404505000668511,-0.34726714532769676,-0.26212551850882854,0.2839741171531002,0.06322335246881178,-0.6216330559290195,0.016670493847353935,-0.5886767991898647,0.39337340941707233,-0.04341246907754835,0.34489197070594096,0.7292213765081209,-0.23081583470011613,-1.523025846150729,-0.21993098772721742,-0.5116847995773546,-1.3257359771336577,0.23515748322902547,-1.4506334733212995,0.3362715360745186,0.2527879869662543,0.0505523431315652,0.5777602646605884,-0.009065526281191961,-0.16650729847277648,-0.21621896067586363,-1.3143780603911486,0.6752757938035031,0.9660371934487574,0.5379589428112784,-1.1297013211575917,0.37764553220489977,0.8406090722892485,0.6714399344787293,-1.3326393236339587,0.9786845154121937,0.6565553377888934,0.9881526963328777,0.6233634055764444,-0.6149785298406253,0.5423756610989229,0.32691275775906187,-1.4921102564341193,0.2664481739704278,0.19758199407742824,-0.30612890551515987,3.1923605060608407,1,1,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2.2594123598043954,2.030877304835524,-0.6470736191538009,1,1.5750965894664382,-0.5739181882767523,-0.20035614171216196,0.38764094438173297,-0.06288457335714068,-1.2386483064940346,-0.12528187986735229,1.3594705890730123,0.1973108780271003,0.3538527114480613,0.9828315075610865,0.06322335246881178,-0.010190705834901923,1.0169001246885936,0.9702179943627232,-0.3251662888952464,-0.7914547141956272,1.1481711045166756,-0.1073315603984546,-1.7873110575328546,0.6515997800137887,-1.6879104946851826,0.7965598014726675,-1.3257359771336577,-1.474327996258536,0.7097595585776816,1.5808031345534603,1.6810271763764106,0.5998612684981786,1.1770155560785605,-0.5145372946870505,0.21582227206371515,0.5173573533565683,-0.07724604492693235,-0.49286033336520174,-0.002984305340473912,-0.3495286137691926,-1.1297013211575917,-0.36925641611865706,-1.97551148894333,0.15894706413545148,-1.7380719220940257,0.09738948685178432,-1.090320689490039,0.04980711165070251,1.175153976259891,0.9263070477849147,-0.5505594749193498,0.8573142340850288,-1.4921102564341193,-0.6077235468716297,-0.9701402835536241,-0.7765719897144031,-0.2306833932118556,0,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
